6777,0.5152373687842795,0.5652173913043478,0.508001869356022
6778,0.5752587991718427,0.6086956521739131,0.5673657260613783
6779,0.5410361377752683,0.6173913043478261,0.556814803553934
6780,0.5350069013112492,0.6086956521739131,0.5573425557407251
6781,0.5442028985507247,0.6173913043478261,0.554120023446166
6782,0.4828236980410893,0.5739130434782609,0.5001537110232762
6783,0.512728766275677,0.5739130434782609,0.5127140974967062
6784,0.5411490683229814,0.6086956521739131,0.5518422589360804
6785,0.4691974691974692,0.5739130434782609,0.49439763770427386
6786,0.482813350332532,0.5652173913043478,0.4968859071261817
6787,0.49005270092226616,0.5739130434782609,0.503379140288403
6788,0.4065450725111455,0.5130434782608696,0.42164357381748685
6789,0.4564659977703456,0.5217391304347826,0.4548102224572813
6790,0.5430296756383712,0.6086956521739131,0.5407728233914684
6791,0.5091787439613527,0.5826086956521739,0.5106437041219649
6792,0.5062934933778923,0.5826086956521739,0.5195871761089152
6793,0.5105265294523607,0.5826086956521739,0.5107840417909068
6794,0.44638899037876023,0.5130434782608696,0.45250928159798803
6795,0.5448160819004808,0.6173913043478261,0.5529518790388355
6796,0.5110075914423741,0.591304347826087,0.52630663194991
6797,0.4852241960937614,0.5478260869565217,0.4975651515293459
6798,0.4913945957424219,0.5739130434782609,0.5101835677450045
6799,0.4390739695087521,0.5391304347826087,0.46178231887614035
6800,0.5211210571184995,0.591304347826087,0.5315546772068511
6801,0.001890359168241966,0.043478260869565216,0.003623188405797101
6802,0.001890359168241966,0.043478260869565216,0.003623188405797101
6803,0.001890359168241966,0.043478260869565216,0.003623188405797101
6804,0.001890359168241966,0.043478260869565216,0.003623188405797101
6805,0.001890359168241966,0.043478260869565216,0.003623188405797101
6806,0.001890359168241966,0.043478260869565216,0.003623188405797101
6807,0.001890359168241966,0.043478260869565216,0.003623188405797101
6808,0.001890359168241966,0.043478260869565216,0.003623188405797101
6809,0.001890359168241966,0.043478260869565216,0.003623188405797101
6810,0.001890359168241966,0.043478260869565216,0.003623188405797101
6811,0.001890359168241966,0.043478260869565216,0.003623188405797101
6812,0.001890359168241966,0.043478260869565216,0.003623188405797101
6813,0.001890359168241966,0.043478260869565216,0.003623188405797101
6814,0.001890359168241966,0.043478260869565216,0.003623188405797101
6815,0.001890359168241966,0.043478260869565216,0.003623188405797101
6816,0.001890359168241966,0.043478260869565216,0.003623188405797101
6817,0.059178743961352656,0.08695652173913043,0.0402200808397498
6818,0.16663921826965306,0.1565217391304348,0.10550258070160091
6819,0.04638069040242953,0.1565217391304348,0.06798314581169489
6820,0.18859908207734294,0.2608695652173913,0.18761739214790002
6821,0.02384972562262558,0.08695652173913043,0.03301127214170692
6822,0.05247026346770592,0.13043478260869565,0.06001156849513159
6823,0.07060472739820566,0.11304347826086956,0.053427340383862126
6824,0.04683651738027363,0.17391304347826086,0.07116036137775268
6825,0.0008051529790660225,0.008695652173913044,0.0014738393515106854
6826,0.02967031283512578,0.08695652173913043,0.038181504485852315
6827,0.00882442054234207,0.06086956521739131,0.015174231066285038
6828,0.07158783245739767,0.13043478260869565,0.07440142042126974
6829,0.006807780320366133,0.043478260869565216,0.010890269151138715
6830,0.04824281998195042,0.11304347826086956,0.06111292724565035
6831,0.014788524105294293,0.08695652173913043,0.02477393781741608
6832,0.03515904385469603,0.11304347826086956,0.04668192219679634
6833,0.42310486360829613,0.4956521739130435,0.4136925489527221
6834,0.46215415019762845,0.5826086956521739,0.5026308232829972
6835,0.517485413137587,0.5739130434782609,0.520761967501098
6836,0.544628740824393,0.591304347826087,0.5353460100868904
6837,0.32055808417364484,0.391304347826087,0.31684124529115076
6838,0.45751606307872295,0.4782608695652174,0.42328346159937397
6839,0.5220527341371332,0.5826086956521739,0.5123126070023364
6840,0.46983388875972,0.5652173913043478,0.4900289891977871
6841,0.16420046279381315,0.21739130434782608,0.14212123483223227
6842,0.3259316770186335,0.4260869565217391,0.32424508414723024
6843,0.4687373297347722,0.5217391304347826,0.4611558589180072
6844,0.4860796492510048,0.5391304347826087,0.4818143777223061
6845,0.05586007424582817,0.1565217391304348,0.07343084479516263
6846,0.22535063113604487,0.3391304347826087,0.24716208022844174
6847,0.15861898006870415,0.24347826086956523,0.15222319595721132
6848,0.44427854753941715,0.4434782608695652,0.3870892885699723
6849,0.4811076604554866,0.5739130434782609,0.5000208918973221
6850,0.5415232110884286,0.6173913043478261,0.5562443909797408
6851,0.541711739823868,0.6173913043478261,0.5616457214283301
6852,0.5478118783745383,0.6173913043478261,0.5574421316109296
6853,0.45953847942338993,0.5652173913043478,0.4787490602235403
6854,0.48667184265010355,0.5565217391304348,0.49075731032252773
6855,0.49112240416588243,0.6,0.5156837753718662
6856,0.49102829537612147,0.5739130434782609,0.5040675035949137
6857,0.514753873577403,0.6,0.5279469890723089
6858,0.5065075305484512,0.591304347826087,0.52618401774412
6859,0.5492608332425266,0.6,0.5443809671431155
6860,0.5883912680251354,0.6260869565217392,0.572331831283238
6861,0.38393852524287303,0.43478260869565216,0.36495074973335845
6862,0.4958592132505176,0.591304347826087,0.5175574669347603
6863,0.4989408633573394,0.5739130434782609,0.5089168078298513
6864,0.5325505696349687,0.6,0.5336288533858866
6865,0.5233984898307149,0.5826086956521739,0.5324188382473481
6866,0.48990447957839267,0.5739130434782609,0.5105297941615077
6867,0.5765308363134449,0.6,0.5614287483852701
6868,0.5586814435919295,0.6347826086956522,0.5666161062580499
6869,0.49361942405420667,0.5478260869565217,0.5009786298115818
6870,0.5203964194373402,0.5826086956521739,0.5338012229316578
6871,0.5086518553909859,0.591304347826087,0.5300731305307964
6872,0.5281400966183575,0.6,0.539779134958719
6873,0.521944509028908,0.591304347826087,0.5308896417592069
6874,0.5084101888449715,0.6086956521739131,0.5314203463786179
6875,0.5675532197271328,0.6260869565217392,0.5686295778973125
6876,0.5177951559665115,0.5652173913043478,0.5000919228540711
6877,0.5391162262006252,0.591304347826087,0.5401875901875902
6878,0.5339544513457557,0.5652173913043478,0.5221257359472463
6879,0.5223457193708909,0.591304347826087,0.5341740385218646
6880,0.5662180814354728,0.6086956521739131,0.5631030804943848
6881,0.47815107597716294,0.5565217391304348,0.4934411669233197
6882,0.49918246005202527,0.5739130434782609,0.5133771031469241
6883,0.4596955580651233,0.5478260869565217,0.48195831590972255
6884,0.46037226484796817,0.5652173913043478,0.4850912940427006
6885,0.5200664070229288,0.6086956521739131,0.537359893834374
6886,0.4959798655450829,0.5652173913043478,0.5048687135171067
6887,0.4747412008281574,0.5652173913043478,0.4900615582201259
6888,0.506577480490524,0.5478260869565217,0.5018145111495496
6889,0.5151052449965494,0.6,0.5356256253281424
6890,0.48954451345755695,0.5565217391304348,0.4908691165253287
6891,0.5474382596808226,0.6173913043478261,0.5543413676406004
6892,0.44174822761779287,0.5391304347826087,0.456161026870409
6893,0.49321005081874647,0.5739130434782609,0.5086806147144012
6894,0.47788684745206483,0.5391304347826087,0.48416619612271783
6895,0.5509222661396574,0.591304347826087,0.5437564211860887
6896,0.5322636300897171,0.6,0.5425695392614107
6897,0.001890359168241966,0.043478260869565216,0.003623188405797101
6898,0.04538520213577422,0.05217391304347826,0.018146388990378765
6899,0.001890359168241966,0.043478260869565216,0.003623188405797101
6900,0.001890359168241966,0.043478260869565216,0.003623188405797101
6901,0.001890359168241966,0.043478260869565216,0.003623188405797101
6902,0.001890359168241966,0.043478260869565216,0.003623188405797101
6903,0.04538520213577422,0.05217391304347826,0.018146388990378765
6904,0.16877470355731225,0.20869565217391303,0.16758849690125988
6905,0.05624568668046929,0.12173913043478261,0.05994641006082653
6906,0.08896940418679548,0.10434782608695652,0.07510367235261425
6907,0.11600954181294447,0.25217391304347825,0.14040138381234088
6908,0.0019069412662090007,0.043478260869565216,0.003653635367190355
6909,0.001890359168241966,0.043478260869565216,0.003623188405797101
6910,0.08915239350021958,0.13043478260869565,0.08423581249668206
6911,0.24189723320158102,0.3217391304347826,0.23940407418668286
6912,0.11845324140998553,0.1826086956521739,0.12272903321496671
6913,0.4203839638622247,0.4782608695652174,0.41977501753716584
6914,0.47840592201206017,0.5304347826086957,0.47908902691511385
6915,0.4830875646093037,0.5217391304347826,0.4648700523986564
6916,0.4357560314082053,0.5304347826086957,0.4667709102491711
6917,0.203724536333232,0.28695652173913044,0.2053619488402097
6918,0.4323353674040173,0.5130434782608696,0.43453371010915764
6919,0.4661866195753664,0.5217391304347826,0.4724007876181789
6920,0.5280750650315867,0.6,0.5427630340673818
6921,0.15554084479915684,0.21739130434782608,0.14260618608444697
6922,0.3167139978521053,0.3217391304347826,0.28413787831946397
6923,0.3494675010979359,0.4,0.32792039872602535
6924,0.4131720936068762,0.4782608695652174,0.41655585817989915
6925,0.1863008971704624,0.1826086956521739,0.16954694921446836
6926,0.22442944482418167,0.2608695652173913,0.19072223024639232
6927,0.25509750884926197,0.30434782608695654,0.2566657979701458
6928,0.24943498530455052,0.3130434782608696,0.2377068139443356
6929,0.5139128478945412,0.6,0.5228747098312315
6930,0.486222473178995,0.591304347826087,0.5143120923138421
6931,0.46017740429505133,0.5391304347826087,0.47583672366281055
6932,0.5392339544513458,0.6173913043478261,0.563074022341757
6933,0.5021193782063348,0.5826086956521739,0.5182871791094853
6934,0.5170368279063932,0.591304347826087,0.53027950310559
6935,0.4481051060334948,0.5391304347826087,0.4664536261889759
6936,0.491617631034107,0.5739130434782609,0.5080866561684976
6937,0.49819145049324076,0.5739130434782609,0.5131514049134187
6938,0.5653467908902691,0.5739130434782609,0.5358970646021394
6939,0.5464191605495954,0.591304347826087,0.5380486853598981
6940,0.5375494071146245,0.591304347826087,0.5404655730742687
6941,0.46845159671246633,0.5391304347826087,0.4710759362460686
6942,0.4965533259011519,0.5391304347826087,0.4875271054904923
6943,0.4970324361628709,0.5565217391304348,0.50325643690483
6944,0.46440105787931873,0.5826086956521739,0.4989574749971726
6945,0.001890359168241966,0.043478260869565216,0.003623188405797101
6946,0.001890359168241966,0.043478260869565216,0.003623188405797101
6947,0.001890359168241966,0.043478260869565216,0.003623188405797101
6948,0.001890359168241966,0.043478260869565216,0.003623188405797101
6949,0.46993564832439516,0.591304347826087,0.5025252525252525
6950,0.001890359168241966,0.043478260869565216,0.003623188405797101
6951,0.001890359168241966,0.043478260869565216,0.003623188405797101
6952,0.001890359168241966,0.043478260869565216,0.003623188405797101
6953,0.47438976908286373,0.5739130434782609,0.5026081406516189
6954,0.4878348704435661,0.5826086956521739,0.5093515495216818
6955,0.5073996655518395,0.5739130434782609,0.5140880858272162
6956,0.5302477207511532,0.6,0.5279998415009856
6957,0.4810464897421419,0.5652173913043478,0.5042321205364684
6958,0.4901256955604782,0.6,0.5096011476446258
6959,0.4711086015433842,0.5565217391304348,0.48035205617491844
6960,0.5230523195340129,0.6086956521739131,0.5393730665469796
6961,0.5127594911482379,0.6086956521739131,0.535896768761219
6962,0.5197043993382666,0.5826086956521739,0.5255944538553234
6963,0.520048309178744,0.6260869565217392,0.5511835564265231
6964,0.47351621808143546,0.5739130434782609,0.5036327247930424
6965,0.5228539068356002,0.591304347826087,0.5312613714787627
6966,0.48634246188594016,0.5739130434782609,0.4931549694976805
6967,0.5027679541409518,0.6,0.5287423928728275
6968,0.4867196209587514,0.5739130434782609,0.5066486653443175
6969,0.5157803832995649,0.6173913043478261,0.5435095098138577
6970,0.5110891523935003,0.6,0.5290168768429637
6971,0.48076416337285904,0.5739130434782609,0.5001069294074965
6972,0.4876051484747137,0.5826086956521739,0.5163035032600249
6973,0.47329192546583854,0.5739130434782609,0.5005074187265599
6974,0.49371980676328503,0.5739130434782609,0.5157557418426983
6975,0.5429633867276888,0.6086956521739131,0.5542616803486369
6976,0.5023966371792459,0.6,0.5269841269841269
6977,0.08784876269348318,0.14782608695652175,0.0904756293939751
6978,0.4139061421670117,0.5478260869565217,0.45375723273152263
6979,0.45893719806763283,0.5391304347826087,0.4773463886736198
6980,0.4764924085576259,0.5565217391304348,0.4956287673678978
6981,0.4753450655624569,0.5739130434782609,0.50195838994466
6982,0.5338415207980426,0.591304347826087,0.5365941012966184
6983,0.4959109730848861,0.5739130434782609,0.5103493125232256
6984,0.5394064872325742,0.6,0.5470860057816579
6985,0.45745739767478893,0.5391304347826087,0.4618946354328663
6986,0.46589811155028543,0.5652173913043478,0.48699514952375356
6987,0.49513729977116705,0.5739130434782609,0.5051892977724178
6988,0.4916751726534335,0.5652173913043478,0.4933372183372183
6989,0.4921670117322291,0.5826086956521739,0.5090406603091908
6990,0.4946342305037957,0.5739130434782609,0.5066553770484312
6991,0.49757033248081844,0.591304347826087,0.521233412793515
6992,0.46095981313372614,0.5739130434782609,0.49250894033502723
6993,0.47379854445071834,0.5478260869565217,0.4928938973561399
6994,0.4840437624325092,0.5478260869565217,0.4953712953712954
6995,0.4309868875086266,0.5478260869565217,0.46859957320315376
6996,0.4727045297697472,0.5391304347826087,0.4682233416215109
6997,0.47306006014445906,0.5652173913043478,0.494115063680281
6998,0.4790026682609803,0.5565217391304348,0.481248823640128
6999,0.46480644958905826,0.5304347826086957,0.47659492145612925
7000,0.47556700545830977,0.5652173913043478,0.4897632560676039
7001,0.49778060104147065,0.591304347826087,0.5204338145514615
7002,0.4633712905452036,0.5304347826086957,0.48236256497126057
7003,0.4844000202695855,0.591304347826087,0.513414590524565
7004,0.49264775079992473,0.5652173913043478,0.50695608739087
7005,0.4758312020460358,0.5565217391304348,0.4790272103571337
7006,0.5080306167262689,0.5565217391304348,0.48587094515872453
7007,0.4882803187151013,0.5739130434782609,0.5051820728291316
7008,0.4833662714097496,0.5217391304347826,0.4758985686095661
7009,0.001890359168241966,0.043478260869565216,0.003623188405797101
7010,0.001890359168241966,0.043478260869565216,0.003623188405797101
7011,0.001890359168241966,0.043478260869565216,0.003623188405797101
7012,0.001890359168241966,0.043478260869565216,0.003623188405797101
7013,0.001890359168241966,0.043478260869565216,0.003623188405797101
7014,0.001890359168241966,0.043478260869565216,0.003623188405797101
7015,0.001890359168241966,0.043478260869565216,0.003623188405797101
7016,0.001890359168241966,0.043478260869565216,0.003623188405797101
7017,0.001890359168241966,0.043478260869565216,0.003623188405797101
7018,0.001890359168241966,0.043478260869565216,0.003623188405797101
7019,0.001890359168241966,0.043478260869565216,0.003623188405797101
7020,0.001890359168241966,0.043478260869565216,0.003623188405797101
7021,0.001890359168241966,0.043478260869565216,0.003623188405797101
7022,0.001890359168241966,0.043478260869565216,0.003623188405797101
7023,0.001890359168241966,0.043478260869565216,0.003623188405797101
7024,0.001890359168241966,0.043478260869565216,0.003623188405797101
7025,0.001890359168241966,0.043478260869565216,0.003623188405797101
7026,0.001890359168241966,0.043478260869565216,0.003623188405797101
7027,0.001890359168241966,0.043478260869565216,0.003623188405797101
7028,0.001890359168241966,0.043478260869565216,0.003623188405797101
7029,0.001890359168241966,0.043478260869565216,0.003623188405797101
7030,0.001890359168241966,0.043478260869565216,0.003623188405797101
7031,0.001890359168241966,0.043478260869565216,0.003623188405797101
7032,0.001890359168241966,0.043478260869565216,0.003623188405797101
7033,0.001890359168241966,0.043478260869565216,0.003623188405797101
7034,0.001890359168241966,0.043478260869565216,0.003623188405797101
7035,0.001890359168241966,0.043478260869565216,0.003623188405797101
7036,0.001890359168241966,0.043478260869565216,0.003623188405797101
7037,0.001890359168241966,0.043478260869565216,0.003623188405797101
7038,0.001890359168241966,0.043478260869565216,0.003623188405797101
7039,0.001890359168241966,0.043478260869565216,0.003623188405797101
7040,0.001890359168241966,0.043478260869565216,0.003623188405797101
7041,0.001890359168241966,0.043478260869565216,0.003623188405797101
7042,0.001890359168241966,0.043478260869565216,0.003623188405797101
7043,0.001890359168241966,0.043478260869565216,0.003623188405797101
7044,0.001890359168241966,0.043478260869565216,0.003623188405797101
7045,0.001890359168241966,0.043478260869565216,0.003623188405797101
7046,0.001890359168241966,0.043478260869565216,0.003623188405797101
7047,0.001890359168241966,0.043478260869565216,0.003623188405797101
7048,0.001890359168241966,0.043478260869565216,0.003623188405797101
7049,0.001890359168241966,0.043478260869565216,0.003623188405797101
7050,0.001890359168241966,0.043478260869565216,0.003623188405797101
7051,0.001890359168241966,0.043478260869565216,0.003623188405797101
7052,0.001890359168241966,0.043478260869565216,0.003623188405797101
7053,0.001890359168241966,0.043478260869565216,0.003623188405797101
7054,0.001890359168241966,0.043478260869565216,0.003623188405797101
7055,0.001890359168241966,0.043478260869565216,0.003623188405797101
7056,0.001890359168241966,0.043478260869565216,0.003623188405797101
7057,0.061556013824444825,0.16521739130434782,0.08155752825619432
7058,0.10945244369157414,0.2608695652173913,0.13581547473382044
7059,0.1984289367921081,0.34782608695652173,0.2367905422825331
7060,0.4402769935378631,0.5043478260869565,0.4311250343859039
7061,0.07106351686735914,0.1565217391304348,0.06646235153100141
7062,0.14475870860807682,0.2956521739130435,0.17929122596641778
7063,0.1178736722214983,0.2608695652173913,0.1468609805093737
7064,0.4307608560805492,0.5130434782608696,0.43779199866156393
7065,0.028305878116842202,0.12173913043478261,0.042239077021685716
7066,0.16635239727806347,0.22608695652173913,0.13329882677708765
7067,0.12079259413355524,0.22608695652173913,0.12486824769433466
7068,0.34511104837191797,0.4434782608695652,0.35940368005585394
7069,0.001890359168241966,0.043478260869565216,0.003623188405797101
7070,0.009305006587615284,0.08695652173913043,0.0165567371113205
7071,0.16321796879631167,0.24347826086956523,0.16010706244420034
7072,0.2831082564778217,0.391304347826087,0.29419987211363263
7073,0.001890359168241966,0.043478260869565216,0.003623188405797101
7074,0.006812383282043189,0.0782608695652174,0.012533671720207484
7075,0.012218963831867057,0.08695652173913043,0.020539616812908737
7076,0.008928571428571428,0.08695652173913043,0.0159846547314578
7077,0.00879043600562588,0.08695652173913043,0.01578043730747867
7078,0.001890359168241966,0.043478260869565216,0.003623188405797101
7079,0.11169036693774326,0.22608695652173913,0.11229805932034649
7080,0.007876496534341524,0.08695652173913043,0.01440058984816018
7081,0.008239947264337508,0.08695652173913043,0.01495537316647125
7082,0.007566585956416464,0.08695652173913043,0.013921062009978618
7083,0.011446886446886448,0.08695652173913043,0.019521489255372313
7084,0.08787399017578046,0.23478260869565218,0.12083568605307735
7085,0.008046301524562394,0.08695652173913043,0.014670215912451939
7086,0.061722767648433846,0.16521739130434782,0.07515527950310559
7087,0.0108038029386344,0.08695652173913043,0.01865059234281281
7088,0.008163770177500154,0.0782608695652174,0.014646116095391458
7089,0.001890359168241966,0.043478260869565216,0.003623188405797101
7090,0.001890359168241966,0.043478260869565216,0.003623188405797101
7091,0.001890359168241966,0.043478260869565216,0.003623188405797101
7092,0.001890359168241966,0.043478260869565216,0.003623188405797101
7093,0.001890359168241966,0.043478260869565216,0.003623188405797101
7094,0.001890359168241966,0.043478260869565216,0.003623188405797101
7095,0.001890359168241966,0.043478260869565216,0.003623188405797101
7096,0.001890359168241966,0.043478260869565216,0.003623188405797101
7097,0.001890359168241966,0.043478260869565216,0.003623188405797101
7098,0.001890359168241966,0.043478260869565216,0.003623188405797101
7099,0.001890359168241966,0.043478260869565216,0.003623188405797101
7100,0.001890359168241966,0.043478260869565216,0.003623188405797101
7101,0.001890359168241966,0.043478260869565216,0.003623188405797101
7102,0.001890359168241966,0.043478260869565216,0.003623188405797101
7103,0.001890359168241966,0.043478260869565216,0.003623188405797101
7104,0.001890359168241966,0.043478260869565216,0.003623188405797101
7105,0.3691893358133767,0.391304347826087,0.35106644563166295
7106,0.36225911769390035,0.43478260869565216,0.36844569110015335
7107,0.36125565256000036,0.4782608695652174,0.39163216011042096
7108,0.4882238534412448,0.5652173913043478,0.5060754462928376
7109,0.17614787958037387,0.2782608695652174,0.17847335730630925
7110,0.3663655185394315,0.40869565217391307,0.3412807380770767
7111,0.37568803451597355,0.43478260869565216,0.3733106549602713
7112,0.45866114561766735,0.5043478260869565,0.4518278995427889
7113,0.0644927536231884,0.11304347826086956,0.0751150895140665
7114,0.12555939371796151,0.1826086956521739,0.11815623989537034
7115,0.17110622969583728,0.23478260869565218,0.17127987219344826
7116,0.2282287157287157,0.3739130434782609,0.2681059593630482
7117,0.0023501762632197414,0.017391304347826087,0.004140786749482401
7118,0.06388339920948617,0.13043478260869565,0.07974022756631453
7119,0.14560091230167957,0.19130434782608696,0.13722943722943723
7120,0.2066573665039138,0.2782608695652174,0.1881099767255374
7121,0.4945839468857372,0.5739130434782609,0.5137618420227116
7122,0.48449792960662524,0.5565217391304348,0.4963099165311997
7123,0.48517041355916035,0.5565217391304348,0.4970671201489616
7124,0.5253041928233745,0.591304347826087,0.5346813814205119
7125,0.5187928014014971,0.5739130434782609,0.5245403338080683
7126,0.4858256477821696,0.5739130434782609,0.5079106244707268
7127,0.5043211619298575,0.5739130434782609,0.5181780779606866
7128,0.515662839575883,0.5826086956521739,0.5144506774468968
7129,0.4289808018068888,0.4956521739130435,0.42160290525129845
7130,0.44800646213689693,0.5565217391304348,0.4808371580110711
7131,0.5345795508838987,0.591304347826087,0.5392687658133882
7132,0.5507794422116673,0.5826086956521739,0.5405283122674427
7133,0.2290586987383326,0.34782608695652173,0.25934820328413005
7134,0.42490046185698355,0.4956521739130435,0.4416163419595914
7135,0.4813647988839805,0.5739130434782609,0.5031777401342619
7136,0.46847826086956523,0.5652173913043478,0.49147895074668524
7137,0.5226017943409248,0.5739130434782609,0.5089729740958474
7138,0.5526782396347614,0.6173913043478261,0.5595021235852994
7139,0.5046285839764101,0.5826086956521739,0.5181865617220308
7140,0.5143798230754753,0.591304347826087,0.5309632587092541
7141,0.5224637681159421,0.5826086956521739,0.5235875235875236
7142,0.5086614153110317,0.591304347826087,0.5231875612310395
7143,0.492153739979827,0.5739130434782609,0.5153169484977266
7144,0.49396123200471026,0.5826086956521739,0.5163703636815764
7145,0.48041229048094036,0.5739130434782609,0.4992093016389692
7146,0.4607727512761838,0.5391304347826087,0.47084895780547953
7147,0.46279173724825895,0.5739130434782609,0.48946464163855474
7148,0.5225406236275801,0.6,0.533629140359375
7149,0.5418909592822636,0.6086956521739131,0.5506050455806699
7150,0.4866834359161725,0.5739130434782609,0.4945595019090779
7151,0.5241577263316394,0.5739130434782609,0.523939485381133
7152,0.5129853522436643,0.6086956521739131,0.5334239999841023
7153,0.4868280472163902,0.5565217391304348,0.4917443667443668
7154,0.4781202599616922,0.5739130434782609,0.4976565895330198
7155,0.5364389233954451,0.6,0.5477506983227807
7156,0.5635610766045549,0.6173913043478261,0.5665591845225713
7157,0.5092822636300897,0.5826086956521739,0.5251396687624865
7158,0.4949126959996525,0.5652173913043478,0.5055234620452012
7159,0.5312801932367149,0.6086956521739131,0.5498647678281545
7160,0.540631469979296,0.6086956521739131,0.546160932238993
7161,0.502302528389485,0.5652173913043478,0.505862133036046
7162,0.5859392419175028,0.6,0.5629092163874773
7163,0.5209705753184014,0.6,0.5358039618436594
7164,0.5366944649553346,0.6,0.5453956861851599
7165,0.4838007403224795,0.5565217391304348,0.49796789150336057
7166,0.5240683229813664,0.5652173913043478,0.514432910085084
7167,0.5132418909592822,0.6,0.5351118049327768
7168,0.5112742330133634,0.6,0.5317858660536007
7169,0.31054959533220405,0.4434782608695652,0.3409693531816294
7170,0.35286090720873325,0.46956521739130436,0.3811533238003826
7171,0.4457953668951111,0.5130434782608696,0.44540017148712796
7172,0.3515886287625418,0.45217391304347826,0.3636035462122419
7173,0.39809159185589393,0.5130434782608696,0.41836719688382085
7174,0.4035792709705753,0.48695652173913045,0.4140121529507719
7175,0.3407425351993349,0.391304347826087,0.30122682400565204
7176,0.5100798959494611,0.591304347826087,0.5171947293597465
7177,0.4938655831238951,0.5739130434782609,0.505068755021496
7178,0.48882771817554427,0.5739130434782609,0.5112554250762623
7179,0.5033816425120773,0.5391304347826087,0.49924333230969387
7180,0.5471704623878537,0.591304347826087,0.5379727950666165
7181,0.4713863632964454,0.5391304347826087,0.4692764964504095
7182,0.5459878285965242,0.6,0.54892438479395
7183,0.5416105633496938,0.6260869565217392,0.5652561419824846
7184,0.4824637520912255,0.5304347826086957,0.46543070456113933
7185,0.001890359168241966,0.043478260869565216,0.003623188405797101
7186,0.001890359168241966,0.043478260869565216,0.003623188405797101
7187,0.001890359168241966,0.043478260869565216,0.003623188405797101
7188,0.001890359168241966,0.043478260869565216,0.003623188405797101
7189,0.001890359168241966,0.043478260869565216,0.003623188405797101
7190,0.001890359168241966,0.043478260869565216,0.003623188405797101
7191,0.001890359168241966,0.043478260869565216,0.003623188405797101
7192,0.001890359168241966,0.043478260869565216,0.003623188405797101
7193,0.001890359168241966,0.043478260869565216,0.003623188405797101
7194,0.001890359168241966,0.043478260869565216,0.003623188405797101
7195,0.001890359168241966,0.043478260869565216,0.003623188405797101
7196,0.001890359168241966,0.043478260869565216,0.003623188405797101
7197,0.001890359168241966,0.043478260869565216,0.003623188405797101
7198,0.001890359168241966,0.043478260869565216,0.003623188405797101
7199,0.001890359168241966,0.043478260869565216,0.003623188405797101
7200,0.001890359168241966,0.043478260869565216,0.003623188405797101
7201,0.05154085045389392,0.1391304347826087,0.06850053074309366
7202,0.06708742402992052,0.0782608695652174,0.05548161293502908
7203,0.009121313469139556,0.08695652173913043,0.016500879528012578
7204,0.05689507661196236,0.11304347826086956,0.055691912108461895
7205,0.009775171065493648,0.05217391304347826,0.014418811002661939
7206,0.014654295351770485,0.11304347826086956,0.02588274945974345
7207,0.11247508530117226,0.16521739130434782,0.1208171211677523
7208,0.1119511672735061,0.11304347826086956,0.09766886991950931
7209,0.013281983795877951,0.06956521739130435,0.02216538789428815
7210,0.011663189303181228,0.0782608695652174,0.019909131065816873
7211,0.0515263644773358,0.05217391304347826,0.02697881828316611
7212,0.013832054560954817,0.06956521739130435,0.022623753058535666
7213,0.004839880616278132,0.017391304347826087,0.007045088566827697
7214,0.0020903010033444815,0.043478260869565216,0.003988831272437176
7215,0.001688476150274377,0.034782608695652174,0.00322061191626409
7216,0.02523701492362323,0.08695652173913043,0.029688687069030512
7217,0.36528777180951094,0.3739130434782609,0.2986651713825627
7218,0.5713798562903423,0.5739130434782609,0.5324830327387872
7219,0.4408672955348147,0.5478260869565217,0.468010149017014
7220,0.5393971970058926,0.6,0.5455872629785673
7221,0.03764302059496568,0.12173913043478261,0.04754159957058508
7222,0.4178850135371875,0.5304347826086957,0.4407689244173176
7223,0.4278696702373451,0.5304347826086957,0.44040404040404046
7224,0.4587517661366766,0.5304347826086957,0.4652032749858837
7225,0.050380352810020325,0.12173913043478261,0.055379530207905495
7226,0.08673236397021562,0.2,0.10368891925694171
7227,0.42246994977174007,0.45217391304347826,0.39820376011302283
7228,0.4212662940923811,0.5043478260869565,0.4261807104518102
7229,0.06754759874964479,0.11304347826086956,0.04813908171964438
7230,0.00992438563327032,0.0782608695652174,0.016904655183453927
7231,0.09092580575383949,0.1826086956521739,0.1031400966183575
7232,0.26712358106660955,0.3217391304347826,0.2418719671916603
7233,0.5028852789722354,0.5478260869565217,0.4901098326827109
7234,0.32768440709617186,0.4608695652173913,0.3499554154285612
7235,0.4794685990338164,0.5652173913043478,0.49787220760755735
7236,0.49432948409930505,0.5739130434782609,0.509638308551352
7237,0.4744721746000518,0.5652173913043478,0.4875477914230277
7238,0.4685609360801176,0.5478260869565217,0.470800252788885
7239,0.46726951650225307,0.5739130434782609,0.4971811365673259
7240,0.5198569546395634,0.6,0.5244758606583886
7241,0.34241990846681924,0.45217391304347826,0.36650377336876194
7242,0.5213423050379572,0.5826086956521739,0.5258363128700877
7243,0.5048387602735429,0.591304347826087,0.5220478796565753
7244,0.5085309617918314,0.5739130434782609,0.518297992147097
7245,0.3974810213940649,0.4782608695652174,0.3980306116461722
7246,0.46151577890708323,0.5652173913043478,0.49108236665444904
7247,0.5008610031627935,0.5739130434782609,0.5070989397076353
7248,0.5591645353793692,0.6086956521739131,0.557685551163812
7249,0.49700263504611325,0.5826086956521739,0.5238766277768835
7250,0.5523440931049627,0.6,0.5571529919356006
